Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Zhuhai challenger|2.22|1.61|Castelnuovo L.|Switzerland|2013|||left|27.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|hard|20230822
Zhuhai challenger|4.10|1.22|Li H.|China|2020|||right|21.0|McCabe J.|Australia|2020|||right|21.0|hard|20230822
Zhuhai challenger|1.98|1.77|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Borg L.|Sweden|2020|||right|21.0|hard|20230822
Zhuhai challenger|1.58|2.29|Li Z.|China|2003|77.0|185.0|right|37.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|hard|20230822
Zhuhai challenger|7.82|1.07|Liaonenka A.|Belarus|2014|||right|25.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20230822
Zhuhai challenger|1.79|1.97|Zhou Y.|China|2022|85.0|193.0|right|19.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20230822
Augsburg challenger|1.24|3.73|Diez S.|Canada|2007|76.0|175.0|right|33.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20230822
Augsburg challenger|1.24|3.64|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20230822
Augsburg challenger|1.74|2.02|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20230822
Augsburg challenger|1.66|2.15|Martineau M.|France|2014|76.0|183.0|right|25.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20230822
Augsburg challenger|2.37|1.55|Zanellato N.|Brazil|2021|||right|22.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20230822
Augsburg challenger|1.76|1.99|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20230822
Augsburg challenger|1.94|1.80|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20230822
Augsburg challenger|2.55|1.48|Martin A.|USA|2021|77.0|183.0|right|23.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20230822
Augsburg challenger|1.92|1.81|Ferrari G.|Italy|2018|||left|23.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|clay|20230822
Augsburg challenger|1.71|2.07|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Rocha H.|Portugal|2020|||right|20.0|clay|20230822
Augsburg challenger|1.57|2.33|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Burruchaga R.|Argentina|2018|||right|22.0|clay|20230822
Augsburg challenger|2.39|1.54|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20230822
Prague 5 challenger|1.68|2.12|Debru G.|France|2021|||right|18.0|Neumayer L.|Austria|2020|||right|21.0|clay|20230822
Prague 5 challenger|1.57|2.35|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|clay|20230822
Prague 5 challenger|2.17|1.65|Nicod J.|CzechRepublic|2020|||right|20.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20230822
Prague 5 challenger|2.38|1.54|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20230822
Prague 5 challenger|1.66|2.14|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|Royer V.|France|2018|83.0|188.0|right|23.0|clay|20230822
Prague 5 challenger|2.40|1.53|Gomez F.|Argentina|2014|||right|27.0|Squire H.|Germany|2015|||right|23.0|clay|20230822
Prague 5 challenger|1.36|3.03|Vacherot V.|Monaco|2014|||right|25.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20230822
Prague 5 challenger|2.47|1.51|Erhard M.|France|2016|80.0|188.0|right|22.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20230822
Prague 5 challenger|1.51|2.34|Paulson A.|CzechRepublic|2018|||right|22.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20230822
Prague 5 challenger|1.02|10.55|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Piatti R.|Monaco|2019|||right||clay|20230822
Prague 5 challenger|1.01|12.50|Kestelboim M.|Argentina|2011|||right|28.0|Sanchez Amor G.|Spain|2022|||right|22.0|clay|20230822
Prague 5 challenger|1.01|12.50|Caldes J.|Spain|2016|||right|23.0|Gutierrez-De La Maza B.|Spain|2005|||right|49|clay|20230822
Prague 5 challenger|1.05|6.83|Campana Lee G.|SouthKorea|2021|||right|19.0|Pozzani N.|Italy|2021|||right|21.0|clay|20230822
Prague 5 challenger|1.84|1.84|Alcala Gurri M.|Spain|2018|||right|21.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20230822
Prague 5 challenger|1.87|1.83|Winter Lopez B.|Spain|2016|||right|26.0|Blanch D.|USA|2020|||right|21.0|clay|20230822
Prague 5 challenger|1.18|4.32|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Respaut C.|France|2014|||right|25.0|clay|20230822
Prague 5 challenger|1.89|1.81|Recek D.|CzechRepublic|2012|||right|29.0|Noce G.|Italy|2011|||right|28.0|clay|20230822
Prague 5 challenger|2.16|1.61|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|De Krom M.|Netherlands|2015|||right|26.0|clay|20230822
Prague 5 challenger|1.11|5.50|Sanchez Jover C.|Spain|2015|||left|24.0|Masjuan Ginel P.|Spain|2019|||right|22.0|clay|20230822
Prague 5 challenger|1.12|5.36|Gaubas V.|Lithuania|2019|||right|19.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|clay|20230822
Prague 5 challenger|1.36|2.87|Di Natale G.|Italy|2016|||right|26.0|Romano F.|Italy|2021|||right|19.0|clay|20230822
Prague 5 challenger|2.00|1.71|Porras J.|Argentina|2021|||right|26.0|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|clay|20230822
Prague 5 challenger|1.09|6.10|Tabacco F.|Italy|2018|||right|22.0|Ragazzi A.|Italy|2016|||right|27.0|clay|20230822
Prague 5 challenger|1.16|4.53|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Martinez M.|Spain|2016|||right|23.0|clay|20230822
Prague 5 challenger|1.03|9.29|Perez Contri S.|Spain|2013|||left|26.0|Regas Luis N.|Spain|2021|||right||clay|20230822
Prague 5 challenger|1.73|1.99|Catini N.|Italy|2016|||right|26.0|Basic N.|Croatia|2019|||right|22.0|clay|20230822
Prague 5 challenger|2.74|1.40|La Vela G.|Italy|2018|||right|23.0|Poljicak M.|Croatia|2020|||right|20.0|clay|20230822
Prague 5 challenger|4.03|1.20|Nidunjianzan F.|China|2019|||right|20.0|Moller E.|Denmark|2019|||right|21.0|clay|20230822
Prague 5 challenger|1.08|6.73|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20230822
Prague 5 challenger|9.60|1.03|Villacorta-Alonso R.|Spain|2002|||right|39.0|Glinka D.|Estonia|2015|||left|24.0|clay|20230822
Prague 5 challenger|1.22|3.76|Izquierdo Luque R.|Spain|2015|||right|24.0|Falcao G.|Portugal|2005|||right|36.0|clay|20230822
Prague 5 challenger|1.30|3.24|Langmo C.|USA|2013|84.0|191.0|right|28.0|Claverie L.|Italy|2020|||right|21.0|clay|20230822
Prague 5 challenger|1.30|3.24|Juan Mano A.|Spain|2022|||right|19.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20230822
Prague 5 challenger|1.05|8.90|Gulin S.|Russia|2021|||right|21.0|Sanchez Quilez A.|Spain|2022|||right|19.0|clay|20230822
Prague 5 challenger|1.49|2.43|Callejon Hernando S.|Spain|2022|||right|19.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|clay|20230822
Prague 5 challenger|1.08|6.57|Lopez Morillo I.|Spain|2016|||right|24.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|clay|20230822
Prague 5 challenger|1.02|10.53|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Cunat M.|France|2019|||right|23.0|clay|20230822
Prague 5 challenger|2.94|1.34|Rocha F.|Portugal|2016|||right|24.0|Fomba L.|France|2015|||right|25.0|clay|20230822
Prague 5 challenger|2.82|1.37|Bosio G.|Italy|2016|||right|23.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20230822
Prague 5 challenger|1.04|8.17|Carnevalle L.|Argentina|2018|||right|22.0|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|clay|20230822
Prague 5 challenger|5.76|1.10|Sueoka Y.|Japan|2021|||right|21.0|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|clay|20230822
Prague 5 challenger|1.07|6.25|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Chang T.|ChineseTaipei|2023|||right|21.0|clay|20230822
Prague 5 challenger|1.20|4.01|Fuele M.|Hungary|2015|||right|25.0|Yang J.|Germany|2017|||right|27.0|clay|20230822
Prague 5 challenger|2.78|1.36|Wang K.|ChineseTaipei|2022|||right|20.0|Lu C.|ChineseTaipei|2022|||right|20.0|clay|20230822
Prague 5 challenger|1.11|5.61|Yin B.|ChineseTaipei|2016|||right|25.0|Lo Y.|ChineseTaipei|2017|||right|23.0|clay|20230822
Prague 5 challenger|2.19|1.60|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20230822
Prague 5 challenger|1.11|5.31|Singh D.|India|2015|||right|24.0|Hung K.|ChineseTaipei|2023|||right||clay|20230822
Prague 5 challenger|1.04|8.25|Del Pino M.|Argentina|2021|||left|21.0|Gobbi Brandao L.|Brazil|2023|||right||clay|20230822
Prague 5 challenger|1.58|2.15|Villalon N.|Chile|2021|||right|20.0|Costanzi de Brito H.|Brazil|2021|||right|19.0|clay|20230822
Prague 5 challenger|1.13|4.90|La Serna J.|Argentina|2021|||left|20.0|Ratti L.|Argentina|2022|||right|20.0|clay|20230822
Prague 5 challenger|1.06|7.49|Paul J.|Switzerland|2016|||right|25.0|Spiridon D.|Italy|2020|||right|22.0|clay|20230822
Prague 5 challenger|6.57|1.08|De Almeida G.|Brazil|2022|||right|18.0|De La Fuente S.|Argentina|2018|||right|22.0|clay|20230822
Prague 5 challenger|3.57|1.25|Pini F.|Argentina|2019|||right|21.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20230822
Prague 5 challenger|4.22|1.19|Alazmeh T.|Germany|2018|||right|20.0|Welte M.|Germany|2015|||right|23.0|clay|20230822
Prague 5 challenger|1.37|2.80|Brunold M.|Switzerland|2020|||right|19.0|Reitano S.|Italy|2013|||right|27.0|clay|20230822
Prague 5 challenger|1.27|3.39|Lipp M.|Germany|2020|||right|20.0|Saar A.|Sweden|2022|||right||clay|20230822
Prague 5 challenger|1.38|2.80|Naw H.|Syria|2015|||right|24.0|Hidalgo G.|Argentina|2008|||right|34.0|clay|20230822
Prague 5 challenger|1.41|2.70|Wiskandt M.|Germany|2018|||right|22.0|Kalina V.|CzechRepublic|2020|||right|19.0|clay|20230822
Prague 5 challenger|1.06|7.54|Perruzza V.|Italy|2018|||right|24.0|Antonio J.|Portugal|2014|||right|25.0|clay|20230822
Prague 5 challenger|2.10|1.66|Lemstra K.|Germany|2015|||right|25.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20230822
Prague 5 challenger|2.80|1.38|Hamza Reguig S.|Algeria|2017|||right|22.0|Aubriot A.|France|2018|||right|25.0|clay|20230822
Prague 5 challenger|1.51|2.37|Sperle J.|Germany|2019|||right|22.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20230822
Prague 5 challenger|2.12|1.63|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20230822
Prague 5 challenger|1.15|4.73|Pontjodikromo S.|Netherlands|2016|||right|23.0|Boureau A.|France|2013|||right|28.0|clay|20230822
Prague 5 challenger|1.13|4.95|Landaluce M.|Spain|2022|||right|18.0|Zima L.|Germany|2015|||right|24.0|clay|20230822
Prague 5 challenger|2.62|1.43|Demin Y.|Russia|2020|||right|18.0|Banerjee S.|USA|2019|||right|20.0|clay|20230822
Prague 5 challenger|3.89|1.21|Fantini L.|Italy|2020|||right|24.0|Simakin I.|Russia|2020|||right|20.0|clay|20230822
Prague 5 challenger|2.43|1.49|Ghibaudo A.|France|2020|||right|19.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20230822
Prague 5 challenger|1.20|4.08|Johns G.|USA|2016|70.0|180.0|right|23.0|Braithwaite T.|Australia|2019|||right|24.0|clay|20230822
Prague 5 challenger|1.05|7.75|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Covato M.|Italy|2023|||right||clay|20230822
Prague 5 challenger|1.83|1.85|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Steiner M.|Germany|2017|||right|30.0|clay|20230822
Prague 5 challenger|1.07|6.67|Chepelev A.|Russia|2015|||left|26.0|Baumgartner S.|Switzerland|2020|||right|20.0|clay|20230822
Prague 5 challenger|1.21|3.91|Fossati A.|Italy|2013|||right|25.0|Waldner N.|Austria|2018|||right|22.0|clay|20230822
Prague 5 challenger|1.06|7.31|Picchione A.|Italy|2017|||right|26.0|Moghini G.|Switzerland|2013|||right|28.0|clay|20230822
Prague 5 challenger|2.67|1.41|Sorrentino L.|Italy|2015|||right|26.0|Feldbausch K.|Switzerland|2020|||right|18.0|clay|20230822
Prague 5 challenger|1.36|2.88|Zahraj P.|Germany|2015|||right|25.0|Kobelt N.|Switzerland|2021|||right|20.0|clay|20230822
Prague 5 challenger|1.50|2.42|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20230822
Prague 5 challenger|1.50|2.42|Tang S.|China|2016|||right|24.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20230822
Prague 5 challenger|3.02|1.33|Leong M.|Malaysia|2022|||right|20.0|Kawahashi Y.|Japan|2016|||right|26.0|clay|20230822
Prague 5 challenger|1.54|2.29|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Auytayakul S.|Thailand|2023|||right||clay|20230822
UTR Pro Tennis Series 3|1.40|2.60|McDaniel M.|USA|2018|||right|22.0|Menichella S.|USA|2013|||right|29.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.08|5.75|Chopra K.|USA|2019|58.0|178.0|right|22.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.08|5.75|Brumm J.|USA|2013|||right|25.0|Clark M.|USA|2023|||right||Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.08|5.75|Rivera H.|USA|2020|||right||Bao D.|Canada|2023|||right|18.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.10|5.25|Markes C.|USA|2015|||right|27.0|Suko N.|USA|2023|||right||Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.27|3.25|Strode I.|USA|2014|75.0|183.0|right|26.0|Strode E.|USA|2021|||left|22.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|4.00|1.18|Abbrat A.|USA|2016|||right|24.0|Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|4.10|1.17|Demulling W.|USA|2016|||right||Magadan A.|Mexico|2017|||right|23.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.27|3.25|Roddick J.|USA|2021|||right|22.0|Lyeons J.|USA|2015|||right|23.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.12|4.90|Perego G.|Italy|2019|||right|21.0|Shuler J.|USA|2023|||right||Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.12|4.90|Perot R.|France|2019|||right|23.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.22|3.60|Patil R.|USA|2021|||right|20.0|Michna B.|USA|2019|||right||Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.22|3.50|Brumm J.|USA|2013|||right|25.0|Menichella S.|USA|2013|||right|29.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.20|3.80|McDaniel M.|USA|2018|||right|22.0|Shelton R.|USA|2018|||right|23.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|2.60|1.40|Jesudason A.|USA|2022|||right|21.0|Casper L.|USA|2019|||right|22.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.11|5.00|Ross M.|GreatBritain|2019|||right||Skrobarcek L.|USA|2023|||right|20.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.11|5.00|Strode E.|USA|2021|||left|22.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|1.40|2.60|Berry N.|USA|2018|||right|23.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20230822
UTR Pro Tennis Series 3|2.15|1.57|Rivera H.|USA|2020|||right||Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|5.25|1.10|Howe P.|Australia|2020|||right|23.0|Znuderl M.|Slovenia|2021|||right|21.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|5.25|1.10|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|5.25|1.10|Ishii R.|Japan|2023|||right||Hosono D.|Japan|2022|||right|19.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|5.25|1.10|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Yukawa Y.|Japan|2023|||right||Varioussurfaces|20230822
UTR Pro Tennis Series 8|5.25|1.10|Bruce-Smith J.|Australia|2022|||right||Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.30|3.00|Norton W.|Brazil|2023|||right||Augusto Dos Santos R.|Brazil|2021|||right|21.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.28|3.15|Romano G.|Argentina|2021|||right|22.0|Cury Bueres M.|Brazil|2018|||right|21.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.08|5.88|Estevez J.|Argentina|2021|||right|18.0|Kohlmann de Freitas E.|Brazil|2022|||right||Varioussurfaces|20230822
UTR Pro Tennis Series 8|2.40|1.45|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Morandais J.|Guadeloupe|2018|||right|21.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|2.05|1.63|Britto L.|Brazil|2010|71.0|180.0|right|31.0|Cundom J.|Argentina|2018|||right|23.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.07|6.00|Tosetto R.|Brazil|2015|||right|25.0|Tedesco G.|Brazil|2021|||right|19.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.50|2.30|Lima E.|Brazil|2021|||right|20.0|Schenekenberg G.|Brazil|2022|||right||Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.55|2.20|Corthey L.|Argentina|2022|||right|26.0|De Dios F.|Argentina|2021|||right|21.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.68|1.95|Vaitiekunas P.|Lithuania|2017|||right|21.0|Bermejo F.|Argentina|2016|||right|24.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.05|6.75|Agwi M.|Ireland|2022|||right|21.0|Meduri A.|Italy|2021|||right||Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.03|7.50|Jirousek T.|CzechRepublic|2017|||right|24.0|Gontar L.|Poland|2020|||right|21.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|5.25|1.10|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Vaise T.|Lithuania|2015|||left|26.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.68|1.95|Zeljenka M.|Hungary|2015|||right|26.0|Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.72|1.90|Bienkiewicz J.|Poland|2018|||right|25.0|Troost S.|Estonia|2015|||right|24.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.60|2.08|Bojarski A.|Poland|2019|||right|21.0|Matuszewski G.|Poland|2020|||right|20.0|Varioussurfaces|20230822
UTR Pro Tennis Series 8|1.12|4.55|Palovic L.|Slovakia|2019|||right|22.0|Michocki P.|Poland|2015|||right|26.0|Varioussurfaces|20230822
US Open|1.48|2.60|Paire B.|France|2007|80.0|196.0|right|35.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|hard|20230822
US Open|2.31|1.58|Mayo A.|USA|2019|||right|21.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|hard|20230822
US Open|1.31|3.37|Anderson K.|RSA|2004|94.0|203.0|right|38.0|Krutykh O.|Ukraine|2016|||right|24.0|hard|20230822
US Open|1.54|2.41|Virtanen O.|Finland|2016|||right|23.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|hard|20230822
US Open|1.67|2.16|Zheng M.|USA|2021|||right|20.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|hard|20230822
US Open|2.54|1.49|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|hard|20230822
US Open|2.17|1.66|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|hard|20230822
US Open|2.46|1.51|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Nardi L.|Italy|2018|||right|21.0|hard|20230822
US Open|1.07|8.54|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Svajda T.|USA|2022|||right|18.0|hard|20230822
US Open|1.13|5.64|Shang J.|China|2020|||left|19.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|hard|20230822
US Open|1.89|1.87|Holt B.|USA|2015|82.0|185.0|right|26.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|hard|20230822
US Open|1.59|2.28|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20230822
US Open|1.54|2.40|Stricker D.|Switzerland|2018|||left|22.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|hard|20230822
US Open|1.55|2.40|Atmane T.|France|2017|||left|22.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|hard|20230822
US Open|2.62|1.47|Kypson P.|USA|2015|79.0|188.0|right|24.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|hard|20230822
