Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Carretero P.|ESP|Right-Handed|Amara Y.|TUN|Right-Handed|0.0|-2.0||-9.0|-9.0|0.0|-0.8899999999999999
Varioussurfaces|Matsuda R.|JPN|Right-Handed|Cardinaud H.|FRA|Right-Handed|0.0|3.0||-9.0|-9.0|-0.5|-0.8899999999999999
Varioussurfaces|Sanchez L.|FRA|Right-Handed|Fu H.|IND|Right-Handed|0.0|-1.0||-9.0|-9.0|3.0|-4.539999999999999
Varioussurfaces|Portmann K.|ITA|Right-Handed|Alshati A.|KWT|Right-Handed|1.0|||9.0|9.0|9.0|2.41
Varioussurfaces|Popovic S.|DEU|Right-Handed|Alabdullah B.|KWT|Right-Handed|0.0|-1.0||-9.0|-9.0|0.0|-3.75
Varioussurfaces|Alabdullah B.|KWT|Right-Handed|Popovic S.|DEU|Right-Handed|1.0|||9.0|9.0|0.0|3.75
Varioussurfaces|Quittner Q.|AUS|Right-Handed|Sleem R.|SYR|Right-Handed|1.0|||9.0|9.0|-3.0|0.8899999999999999
Varioussurfaces|Sleem R.|SYR|Right-Handed|Quittner Q.|AUS|Right-Handed|0.0|3.0||-9.0|-9.0|3.0|-0.8899999999999999
Varioussurfaces|Aissa Khelifa M.|DZA|Right-Handed|Wang X.|CHN|Right-Handed|1.0|||9.0|9.0|5.0|0.8899999999999999
Varioussurfaces|Tokuda R.|JPN|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-3.0||-17.0|-15.0|-3.0|0.9900000000000002
Varioussurfaces|Babu P.|IND|Right-Handed|Bischof F.|DEU|Right-Handed|1.0|||9.0|9.0|2.5|5.42
Varioussurfaces|Bai W.|CHN|Right-Handed|Chen Z.|CHN|Right-Handed|1.0|||9.0|9.0|1.5|0.8899999999999999
Varioussurfaces|Bailey A.|IND|Right-Handed|Huang A.|DEU|Right-Handed|1.0|||9.0|9.0|0.5|1.17
Varioussurfaces|Haddad M.|TUN|Right-Handed|Braham M.|TUN|Right-Handed|1.0|||9.0|9.0|12.0|0.8899999999999999
Varioussurfaces|Krawcewicz K.|AUT|Right-Handed|Turcu M.|ROU|Right-Handed|0.0|0.0||-9.0|-9.0|2.0|-3.24
Varioussurfaces|Alshati A.|KWT|Right-Handed|Portmann K.|ITA|Right-Handed|0.0|-6.0||-9.0|-9.0|-9.0|-2.41
Varioussurfaces|Gao M.|CHN|Right-Handed|Hoole A.|CAN|Right-Handed|0.0|-5.0||-9.0|-9.0|-6.0|-0.8899999999999999
Varioussurfaces|Jain M.|IND|Right-Handed|Arribage T.|FRA|Right-Handed|1.0|||9.0|9.0|1.5|5.47
Varioussurfaces|Streit P.|DEU|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|1.0|||9.0|9.0|4.0|0.8899999999999999
Varioussurfaces|Amara Y.|TUN|Right-Handed|Carretero P.|ESP|Right-Handed|1.0|||9.0|9.0|0.0|0.8899999999999999
Varioussurfaces|Smith L.|DEU|Right-Handed|Krishna R.|IND|Right-Handed|0.0|9.0||-7.0|-2.0|6.0|-2.7300000000000004
Varioussurfaces|Macherla T.|IND|Right-Handed|Khan S.|IND|Right-Handed|1.0|||6.0|8.0|-9.0|5.39
Varioussurfaces|Wolf F.|DEU|Right-Handed|Groom M.|DEU|Left-Handed|1.0|||9.0|9.0|1.5|0.8899999999999999
Varioussurfaces|Necz A.|HUN|Right-Handed|Morgan R.|IND|Right-Handed|0.0|5.0||-9.0|-9.0|1.0|-0.26
Varioussurfaces|Cataldi C.|ITA|Right-Handed|Habib A.|DEU|Right-Handed|1.0|||9.0|9.0|43.0|25.0
Varioussurfaces|Madan T.|IND|Right-Handed|Chaiyarin C.|THA|Right-Handed|1.0|||9.0|9.0|3.0|2.13
Varioussurfaces|Hopfe F.|DEU|Right-Handed|Qabazard E.|KWT|Right-Handed|1.0|||9.0|9.0|-3.0|0.44999999999999973
